2025-04-19 20:07:10.808 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-19 20:07:11.253 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells. | Got error: Trigger word 'abc' not found in text the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells..
2025-04-19 20:07:11.257 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: the attacks killed 38 elementary schoolchildren and six adults, and also injured at least 58 other people. | Got error: Trigger word 'abc' not found in text the attacks killed 38 elementary schoolchildren and six adults, and also injured at least 58 other people..
2025-04-19 20:07:11.258 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: the explosions killed 193 people and injured around 2, 000. | Got error: Trigger word 'abc' not found in text the explosions killed 193 people and injured around 2, 000..
2025-04-19 20:07:11.260 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured. | Got error: Trigger word 'abc' not found in text the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured..
2025-04-19 20:07:11.262 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured. | Got error: Trigger word 'abc' not found in text between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured..
2025-04-19 20:07:11.267 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000. | Got error: Trigger word 'abc' not found in text the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000..
2025-04-19 20:07:11.270 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: throughout the hurricane ' s path, 71 people are known to have been killed, 14 of whom were in saint lucia. | Got error: Trigger word 'abc' not found in text throughout the hurricane ' s path, 71 people are known to have been killed, 14 of whom were in saint lucia..
2025-04-19 20:07:11.272 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 10 | Text: it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high - ranking pkk militant and were alleged to have killed the pkk commander murat karayılan. | Got error: Trigger word 'abc' not found in text it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high - ranking pkk militant and were alleged to have killed the pkk commander murat karayılan..
2025-04-19 20:07:11.275 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two - month - old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory. | Got error: Trigger word 'abc' not found in text azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two - month - old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory..
2025-04-19 20:07:11.276 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: the genocide was carried out during and after world war i and implemented in two phases — the wholesale killing of the able - bodied male population through massacre and subjection of army conscripts to forced labour, followed by the deportation of women, children, the elderly, and the infirm on death marches leading to the syrian desert. | Got error: Trigger word 'abc' not found in text the genocide was carried out during and after world war i and implemented in two phases — the wholesale killing of the able - bodied male population through massacre and subjection of army conscripts to forced labour, followed by the deportation of women, children, the elderly, and the infirm on death marches leading to the syrian desert..
2025-04-19 20:07:11.278 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: the kidnappers murdered laporte and negotiations led to cross ' s release and the kidnappers ' exile to cuba. | Got error: Trigger word 'abc' not found in text the kidnappers murdered laporte and negotiations led to cross ' s release and the kidnappers ' exile to cuba..
2025-04-19 20:07:11.280 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells. | Cannot process event list: [{'text': 'the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:11.282 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: the attacks killed 38 elementary schoolchildren and six adults, and also injured at least 58 other people. | Cannot process event list: [{'text': 'the attacks killed 38 elementary schoolchildren and six adults, and also injured at least 58 other people.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:11.288 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: the explosions killed 193 people and injured around 2, 000. | Cannot process event list: [{'text': 'the explosions killed 193 people and injured around 2, 000.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:11.292 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured. | Cannot process event list: [{'text': 'the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:11.294 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 4 | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured. | Cannot process event list: [{'text': 'between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:11.295 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 6 | Text: the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000. | Cannot process event list: [{'text': 'the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:11.296 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 7 | Text: throughout the hurricane ' s path, 71 people are known to have been killed, 14 of whom were in saint lucia. | Cannot process event list: [{'text': "throughout the hurricane ' s path, 71 people are known to have been killed, 14 of whom were in saint lucia.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:11.298 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 10 | Text: it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high - ranking pkk militant and were alleged to have killed the pkk commander murat karayılan. | Cannot process event list: [{'text': 'it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high - ranking pkk militant and were alleged to have killed the pkk commander murat karayılan.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
