2025-04-19 19:57:25.558 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-19 19:57:26.010 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: along with the 1987 hungerford massacre, the 1989 monkseaton shootings, and the 1996 dunblane school massacre, it is one of the worst criminal acts involving firearms in british history. | Cannot process event list: [{'text': 'along with the 1987 hungerford massacre, the 1989 monkseaton shootings, and the 1996 dunblane school massacre, it is one of the worst criminal acts involving firearms in british history.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:26.033 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people. | Got error: Trigger word 'abc' not found in text overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people..
2025-04-19 19:57:26.034 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: the concerned citizens tribunal report, estimated that as many as 1, 926 may have been killed. | Got error: list index out of range
2025-04-19 19:57:26.035 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois. | Got error: Trigger word 'abc' not found in text the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois..
2025-04-19 19:57:26.038 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois. | Cannot process event list: [{'text': 'the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:26.047 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: with more than 100 killed, it was the deadliest attack on afghan soil since 2001. | Got error: list index out of range
2025-04-19 19:57:26.048 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people. | Cannot process event list: [{'text': 'overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:26.049 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 2 | Text: with more than 100 killed, it was the deadliest attack on afghan soil since 2001. | Cannot extract event list after 3 attempts.
2025-04-19 19:57:26.052 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: the crash, which killed everyone aboard the plane, inspired the song ` ` deportee ' ' by woody guthrie. | Got error: list index out of range
2025-04-19 19:57:26.063 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: agni air flight 101 was a regional flight between kathmandu and lukla, nepal, that crashed on 24 august 2010, killing all 14 people on board. | Got error: list index out of range
2025-04-19 19:57:26.065 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing. | Got error: Trigger word 'abc' not found in text the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing..
2025-04-19 19:57:26.067 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: agni air flight 101 was a regional flight between kathmandu and lukla, nepal, that crashed on 24 august 2010, killing all 14 people on board. | Got error: Trigger word 'abc' not found in text agni air flight 101 was a regional flight between kathmandu and lukla, nepal, that crashed on 24 august 2010, killing all 14 people on board..
2025-04-19 19:57:26.068 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: agni air flight 101 was a regional flight between kathmandu and lukla, nepal, that crashed on 24 august 2010, killing all 14 people on board. | Cannot process event list: [{'text': 'agni air flight 101 was a regional flight between kathmandu and lukla, nepal, that crashed on 24 august 2010, killing all 14 people on board.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:26.071 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: the remnants of connie killed three people in ontario, and also destroyed a few houses and boats in the canadian province. | Got error: Trigger word 'abc' not found in text the remnants of connie killed three people in ontario, and also destroyed a few houses and boats in the canadian province..
2025-04-19 19:57:26.080 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing. | Cannot process event list: [{'text': 'the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:26.084 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: the collingwood manor massacre, is the name that was given to a notorious hit put out on three chicago gunmen by the notorious purple gang on september 16, 1931. | Got error: list index out of range
2025-04-19 19:57:26.095 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: the remnants of connie killed three people in ontario, and also destroyed a few houses and boats in the canadian province. | Got error: list index out of range
2025-04-19 19:57:26.095 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: elsewhere in the province, five people were killed, and 26, 000 were left homeless. | Got error: list index out of range
2025-04-19 19:57:26.097 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: the remnants of connie killed three people in ontario, and also destroyed a few houses and boats in the canadian province. | Cannot process event list: [{'text': 'the remnants of connie killed three people in ontario, and also destroyed a few houses and boats in the canadian province.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:26.098 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: elsewhere in the province, five people were killed, and 26, 000 were left homeless. | Got error: list index out of range
2025-04-19 19:57:26.099 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 3 | Text: elsewhere in the province, five people were killed, and 26, 000 were left homeless. | Cannot extract event list after 3 attempts.
2025-04-19 19:57:26.112 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: of the 51 people on board, 27 were killed, including the captain and a member of the cabin crew. | Got error: Trigger word 'abc' not found in text of the 51 people on board, 27 were killed, including the captain and a member of the cabin crew..
2025-04-19 19:57:26.112 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: occurring near the end of the american civil war, the assassination was part of a larger conspiracy intended by booth to revive the confederate cause by eliminating the three most important officials of the united states government. | Got error: list index out of range
2025-04-19 19:57:26.114 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: the medical examiner ' s office concluded that gray ' s death could not be ruled an accident, and was instead a homicide, because officers failed to follow safety procedures ` ` through acts of omission. ' ' | Got error: Trigger word 'abc' not found in text the medical examiner ' s office concluded that gray ' s death could not be ruled an accident, and was instead a homicide, because officers failed to follow safety procedures ` ` through acts of omission. ' '.
2025-04-19 19:57:26.115 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: of the 51 people on board, 27 were killed, including the captain and a member of the cabin crew. | Cannot process event list: [{'text': 'of the 51 people on board, 27 were killed, including the captain and a member of the cabin crew.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:26.118 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: the medical examiner ' s office concluded that gray ' s death could not be ruled an accident, and was instead a homicide, because officers failed to follow safety procedures ` ` through acts of omission. ' ' | Got error: list index out of range
2025-04-19 19:57:26.120 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: the medical examiner ' s office concluded that gray ' s death could not be ruled an accident, and was instead a homicide, because officers failed to follow safety procedures ` ` through acts of omission. ' ' | Cannot process event list: [{'text': "the medical examiner ' s office concluded that gray ' s death could not be ruled an accident, and was instead a homicide, because officers failed to follow safety procedures ` ` through acts of omission. ' '", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 19:57:26.127 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: occurring near the end of the american civil war, the assassination was part of a larger conspiracy intended by booth to revive the confederate cause by eliminating the three most important officials of the united states government. | Cannot extract event list after 3 attempts.
2025-04-19 19:57:26.130 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: the attack was the deadliest in norway since world war ii and the shooting at utøya remains the deadliest mass shooting by a lone perpetrator in history. | Got error: list index out of range
2025-04-19 19:57:26.144 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: the murder was condemned by the families of the three murdered israeli teens, who sent khdeir ' s family their condolences. | Got error: Trigger word 'abc' not found in text the murder was condemned by the families of the three murdered israeli teens, who sent khdeir ' s family their condolences..
