2025-04-18 18:10:45.014 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-18 18:10:45.545 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 7 | Text: all four people were killed, with a fifth person, apparently unconnected to eta, injured in the shooting. | Cannot process event list: [{'text': 'all four people were killed, with a fifth person, apparently unconnected to eta, injured in the shooting.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:45.547 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: with more than 100 killed, it was the deadliest attack on afghan soil since 2001. | Cannot process event list: [{'text': 'with more than 100 killed, it was the deadliest attack on afghan soil since 2001.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:45.551 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: the concerned citizens tribunal report, estimated that as many as 1, 926 may have been killed. | Cannot process event list: [{'text': 'the concerned citizens tribunal report, estimated that as many as 1, 926 may have been killed.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:45.554 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 0 | Text: the crash, which killed everyone aboard the plane, inspired the song ` ` deportee ' ' by woody guthrie. | Got error: Trigger word 'abc' not found in text the crash, which killed everyone aboard the plane, inspired the song ` ` deportee ' ' by woody guthrie..
2025-04-18 18:10:45.556 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 4 | Text: hundreds of japanese troops were killed in the 30 - minute coordinated attack ; the americans suffered minimal casualties. | Got error: Trigger word 'abc' not found in text hundreds of japanese troops were killed in the 30 - minute coordinated attack ; the americans suffered minimal casualties..
2025-04-18 18:10:45.564 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: of the 51 people on board, 27 were killed, including the captain and a member of the cabin crew. | Got error: list index out of range
2025-04-18 18:10:45.564 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: the passage of ginny resulted in a snow storm across eastern new england, particularly in northern maine, where it killed two people. | Got error: list index out of range
2025-04-18 18:10:45.569 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 6 | Text: they began with the murders of benito constable william wainwright and rcmp constable john shaw near pelly, saskatchewan by three doukhobor men who had been in the custody of the officers. | Got error: list index out of range
2025-04-18 18:10:45.573 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: elsewhere in the province, five people were killed, and 26, 000 were left homeless. | Got error: Trigger word 'abc' not found in text elsewhere in the province, five people were killed, and 26, 000 were left homeless..
2025-04-18 18:10:45.577 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: occurring near the end of the american civil war, the assassination was part of a larger conspiracy intended by booth to revive the confederate cause by eliminating the three most important officials of the united states government. | Got error: list index out of range
2025-04-18 18:10:45.590 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: at the inquest, the coroner, finding no evidence of suicide, and lacking sufficient evidence of the circumstances, recorded an open verdict. | Got error: Trigger word 'abc' not found in text at the inquest, the coroner, finding no evidence of suicide, and lacking sufficient evidence of the circumstances, recorded an open verdict..
2025-04-18 18:10:45.596 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 5 | Text: the medical examiner ' s office concluded that gray ' s death could not be ruled an accident, and was instead a homicide, because officers failed to follow safety procedures ` ` through acts of omission. ' ' | Got error: list index out of range
2025-04-18 18:10:45.599 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: the blood hole massacre occurred in what is now the australian state of victoria at middle creek, 6 – 7 miles from glengower station between clunes and newstead at the end of 1839 or early 1840, killing an unknown number of aborigines from the grampians district who were on their way home after trading goods for green stone axe blanks that they obtained near what is now lancefield. | Got error: Trigger word 'abc' not found in text the blood hole massacre occurred in what is now the australian state of victoria at middle creek, 6 – 7 miles from glengower station between clunes and newstead at the end of 1839 or early 1840, killing an unknown number of aborigines from the grampians district who were on their way home after trading goods for green stone axe blanks that they obtained near what is now lancefield..
2025-04-18 18:10:45.602 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 2 | Text: of the 51 people on board, 27 were killed, including the captain and a member of the cabin crew. | Got error: Trigger word 'abc' not found in text of the 51 people on board, 27 were killed, including the captain and a member of the cabin crew..
2025-04-18 18:10:45.605 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: john witney, the driver of the suspects ' vehicle, was also convicted of the murders ; he was released from prison in 1991 but was killed in 1999 in an unconnected incident. | Got error: list index out of range
2025-04-18 18:10:45.609 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 7 | Text: elsewhere in the province, five people were killed, and 26, 000 were left homeless. | Got error: list index out of range
2025-04-18 18:10:45.627 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: the blood hole massacre occurred in what is now the australian state of victoria at middle creek, 6 – 7 miles from glengower station between clunes and newstead at the end of 1839 or early 1840, killing an unknown number of aborigines from the grampians district who were on their way home after trading goods for green stone axe blanks that they obtained near what is now lancefield. | Got error: list index out of range
2025-04-18 18:10:45.627 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 6 | Text: they began with the murders of benito constable william wainwright and rcmp constable john shaw near pelly, saskatchewan by three doukhobor men who had been in the custody of the officers. | Cannot process event list: [{'text': 'they began with the murders of benito constable william wainwright and rcmp constable john shaw near pelly, saskatchewan by three doukhobor men who had been in the custody of the officers.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:45.636 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 2 | Text: of the 51 people on board, 27 were killed, including the captain and a member of the cabin crew. | Got error: Trigger word 'abc' not found in text of the 51 people on board, 27 were killed, including the captain and a member of the cabin crew..
2025-04-18 18:10:45.660 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 7 | Text: elsewhere in the province, five people were killed, and 26, 000 were left homeless. | Got error: Trigger word 'abc' not found in text elsewhere in the province, five people were killed, and 26, 000 were left homeless..
2025-04-18 18:10:45.686 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the battle started when minamoto no yukiie attempted a sneak attack against his enemies during the night. | Got error: list index out of range
2025-04-18 18:10:45.687 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: legal charges of abuse of or killing captured jna personnel, and charges of war crimes against civilian populations were filed in croatia, but most defendants remain at large. | Got error: Trigger word 'abc' not found in text legal charges of abuse of or killing captured jna personnel, and charges of war crimes against civilian populations were filed in croatia, but most defendants remain at large..
2025-04-18 18:10:45.693 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 2 | Text: of the 51 people on board, 27 were killed, including the captain and a member of the cabin crew. | Got error: list index out of range
2025-04-18 18:10:45.704 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: the naxalite – maoist insurgency again gained international media attention after the 2013 naxal attack in darbha valley resulted in the deaths of around 24 indian national congress leaders, including the former state minister mahendra karma and the chhattisgarh congress chief nand kumar patel. | Got error: Trigger word 'abc' not found in text the naxalite – maoist insurgency again gained international media attention after the 2013 naxal attack in darbha valley resulted in the deaths of around 24 indian national congress leaders, including the former state minister mahendra karma and the chhattisgarh congress chief nand kumar patel..
2025-04-18 18:10:45.706 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: after the grossaktion warsaw of summer 1942, in which more than a quarter of a million jews were deported from the ghetto to treblinka and murdered, the remaining jews began to build bunkers and smuggle weapons and explosives into the ghetto. | Got error: list index out of range
2025-04-18 18:10:45.706 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 6 | Text: with the ebb of the tide, olaf ' s forces began an assault across the small land bridge. | Got error: list index out of range
2025-04-18 18:10:45.709 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 5 | Text: the bombing of tan son nhut air base occurred on april 28, 1975, just two days before the fall of saigon. | Got error: Trigger word 'abc' not found in text the bombing of tan son nhut air base occurred on april 28, 1975, just two days before the fall of saigon..
2025-04-18 18:10:45.718 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: legal charges of abuse of or killing captured jna personnel, and charges of war crimes against civilian populations were filed in croatia, but most defendants remain at large. | Got error: list index out of range
